Date,NVDA,MSFT,AAPL,AMZN,GOOG,META,AVGO,TSLA,BRK-B,LLY,JPM,V,WMT,MA,NFLX,ORCL,XOM,COST,JNJ,HD,PG,BAC,ABBV,KO,PM,UNH,CRM,CSCO,IBM,WFC,CVX,ABT,MCD,GE,LIN,AMD,MRK,TMO,DIS,PEP,ACN,INTU,ISRG,QCOM,TXN,VZ,AMGN,NOW,ADBE,CAT,GS,UBER,RTX,BKNG,SPGI,PGR,T,NEE,BSX,DHR,PFE,AXP,LOW,UNP,TJX,HON,SYK,SCHW,ETN,BLK,C,GILD,DE,AMAT,BA,PANW,ADP,MDT,VRTX,COP,CB,LRCX,ADI,MU,SBUX,KLAC,ANET,PLD,MDLZ,LMT,NKE,UPS,SO,MO,ICE,BMY,ELV,WM,DUK
2018-02-08,-0.04930102568948824,-0.05133362640201167,-0.027516425371518327,-0.046782076355553315,-0.04487981613890224,-0.04772986972373261,-0.032900717605378826,-0.0862898619278617,-0.04466735123194332,-0.03271618711883395,-0.04421003370109822,-0.04839095079001743,-0.02751575485223101,-0.04806486014020783,-0.05465675762404154,-0.04153890037166075,-0.01130773266955698,-0.025001568625844683,-0.038502585760943564,-0.052642655801275584,-0.019794590371530196,-0.048319681596591724,-0.045238623734585426,-0.032764664258742804,0.015271268978453545,-0.041448762569931685,-0.05470257844020354,-0.03891880616820398,-0.031243611019801776,-0.03719158547081425,-0.02593447868424681,-0.0409066571292529,-0.04067343175698934,-0.052459195776816125,-0.03959743389133741,-0.03275862947797359,-0.020579937615022637,-0.04249559181454132,-0.032550829987949226,-0.029515666840136734,-0.029906492404286666,-0.052948028761882315,-0.04420192748147145,-0.04028264493384326,-0.04236123451069662,-0.038619715195041704,-0.024511416392638652,-0.0853300337543541,-0.037329691236803186,-0.054100864172091034,-0.04181237950503702,0.0,-0.03402283582813004,-0.040697333609091446,-0.05134402088921031,-0.04363267822896655,-0.0368267396040014,-0.018907887295010806,-0.042553151400872236,-0.03244105984899015,-0.03859356467425312,-0.05629756611476078,-0.049139110754779725,-0.03179283906566588,-0.024146820853070405,-0.034195145176156294,-0.03683185915612175,-0.0583476230083787,-0.027076598420525344,-0.04298625293489833,-0.041605513683064865,-0.05485743699055001,-0.04819115236373528,-0.060382066635821685,-0.048353059711192525,-0.030062215190588715,-0.04675940332214501,-0.03650913338402251,-0.026144999764261656,-0.04296245119256903,-0.04833224793789748,-0.054769296906788334,-0.031282826002338004,-0.047845657307866496,-0.012669977468248494,-0.04013209480148583,-0.06072014203536924,-0.028481099957516687,-0.031100988191302914,-0.03222044353582154,-0.04784399885154855,-0.023501279292725274,0.0013843967694573411,-0.04102423821379275,-0.05260180853072616,0.000958053342250853,-0.033006228035309504,-0.03193478115493875,-0.001075139328804653
2018-02-09,0.06693638133072044,0.03728973458911056,0.012231530227524878,-0.008071057484337008,0.03620497553537283,0.026401543123207638,0.02583066630995301,-0.015258637910555595,0.024030958873250352,0.02722017670186161,0.020021981210671225,0.02160566705183342,-0.0064985585943062585,0.02851437474770302,-0.0025189813980508458,0.019001085876247048,0.006374650876187937,0.011813730161261082,0.02508713710266508,0.01600267903762176,-0.0037401387237355754,0.01983830199583214,0.025995705452893647,0.0006958958155005579,-0.004482813804822516,0.020788985271672944,0.028357302201214685,0.01960235093049767,0.013009107902601569,0.013176973604540843,0.010685960902700353,0.01599427823606825,0.011511318481131072,0.033910114520379286,0.037551522558757044,0.008021403783061043,0.0025579138893754294,0.007296024069979312,0.0171682579120902,0.00935090440429831,0.022124930809974686,0.028216374485702245,0.02891036435468264,0.025152048124666537,0.028978018295642727,0.01712901648558951,0.0019641495711335555,0.03611702761298918,0.015284088221444891,0.022056255032085748,0.011974735020176652,0.0,-0.01921888632612012,-0.02273469338136047,0.024176449171711134,0.022517915854463055,0.013494562000790467,0.01934117659807999,0.028571400458581087,0.024956999829436777,0.015759483196123414,0.038261116448461197,0.0227342551925942,0.019381771770836886,0.017213443225333247,0.012875067820012909,0.021687733279344368,0.02494852798347691,0.017126337905295497,0.02381305267842926,0.025184076145482237,0.014062846592163503,0.008265161089291206,0.05092887264312318,0.009615834465244832,0.01685175083189372,0.029376736132149972,0.014034280678585143,0.008970979918186295,-0.01765644086692586,0.029418265713718972,0.022437384732799215,0.015118366425033614,0.010249908376446237,0.015064257535468695,0.0239494620823566,0.030356869472279557,0.03411617679690426,-0.012652352313937354,0.021298167067109963,0.04800765906850968,-0.026445824937501583,0.021428638236841158,-0.0003121712847908853,0.021641624079758337,0.00015923500118497635,0.004944237145955821,0.012386323945312139,0.023950217804643792
2018-02-12,-0.01745081849019492,0.010773331965542532,0.04027860801469374,0.0348088545167482,0.013644539752960538,0.0017034184859197055,0.037792004958763004,0.017105860055229627,0.014641337897321582,0.0002621827726827508,0.015449038049570651,0.01848339819753897,0.0018114357134773051,0.018099432383519964,0.033992045361668666,0.008799559949756341,0.008445455043860406,0.0018809006392439542,0.005712974188592845,-0.00032555220006114105,0.01764290006091085,0.02604696606280066,0.00566034437279006,0.019475760451060253,0.024614864085185317,0.021406423540611952,0.014675529218597605,0.027068029579960573,0.012641401551084952,0.0065917419106593655,0.004228846253588214,0.004197725508005901,0.01927852291432064,-0.00803213988758067,0.028565720786615678,0.03271440069244669,0.01020602048928465,0.021630716004825246,0.0029100296868205255,0.00674589574926765,0.0072153756017174775,0.014771337110891736,0.014252643229546003,0.026097609210187445,0.014429266444284883,0.004610535270630267,0.008128585504973751,0.014329029075307309,0.022128774305885113,0.02064219500628406,0.015483539117310041,0.0,0.01879579125039421,0.014164381417270278,0.016112892754360564,0.0030638550535075915,0.008876755059515684,0.0128289267396966,0.010030872998323392,0.010057003967306244,0.014637198430254683,0.0324903905939562,0.006277422005496858,0.01068523228470597,0.0009254012067836381,0.0106152774722863,0.01613538719272256,0.01636115124903248,0.015476068531838694,0.007420905301424918,0.014658050322218452,0.010338147156695898,0.027625132056061652,0.029534161455561758,0.0329598113359828,0.008968591855364805,0.001974196464105349,0.00956207208463633,-0.0062108535913467655,0.026720430860433853,0.0006225778552022554,0.04268401750521922,0.01334467421251806,0.04404841527568726,0.014657340341128533,0.029831617722871018,0.04399200619689925,-0.002818040553296486,0.009254820285744758,0.01285793799722379,0.007482127360849411,-0.00075200290613886,0.007895388259252512,0.020615454149360612,0.0021914857511622365,0.007336712709516524,0.004574674315792615,0.005867986055758001,0.00932995151165561
2018-02-13,0.020172483343473768,0.00785379189811497,0.010017823568625683,0.020400675986486094,0.00015202134645875276,-0.018479694992278528,0.005973621552906483,0.025116342037434514,-0.004525083710826272,-0.0005244539648222579,0.006175020368724082,-0.001012926649308854,0.014364665767245377,0.011475203590482597,0.001240534519017178,0.00706113777257511,-0.0015703598680997244,0.017066241888114453,-0.0023798221821482723,-0.0018477277712166673,0.002090223681862291,0.001928192226253067,-0.0006252485146746034,0.005003422403241142,0.0063474803028313875,0.004209524024874733,-0.007922479526635162,0.0155175177910154,-0.00429331400879307,0.026548415273744963,-0.006053642195005926,0.0040064535924482225,-0.009151824463513814,-0.010121557586114993,0.0005201146375120036,0.008561594621799617,-0.009561528181294632,-0.0049388375939023454,0.007060733006169606,0.0018759306518845165,0.012197299835070119,-0.00012541379703967515,0.008757597422527796,0.000609225833219762,-0.009416958457148517,-0.0005986039951989541,0.006119111591000426,0.002105415469797034,0.00692168552329564,0.011031195960236717,0.00936132039001758,0.0,-0.012639743805039738,0.004391026601243686,0.008760153115065172,0.016036799542407554,0.006323799341409808,0.0071333250319158825,-0.0026737851034471793,-0.004506973485256527,0.00807850992296344,-0.0014783453399600521,-0.01759036177285389,-0.002643030747297992,-0.0021131020340117157,-0.006489702240541573,0.005857046225964835,0.004122357852957226,-0.0023164568984433975,-0.007823166261458403,0.005617981655567483,0.008110773780131142,0.013127572016460975,0.0010100836838362603,-0.0018616062366819675,0.01056357858261614,0.0015227693301871348,-0.0002491784804492525,0.014012268665115402,-0.0016852808721038448,0.0035269406236275724,-0.0022550613451295387,-0.008348148059249216,0.010429114672053208,0.00523665436381715,0.0028871178497891226,0.02825605463519354,0.016791128611492123,0.006348707982235302,0.012781813746257642,-0.0016668542011980536,0.011757875546965835,-0.0013429368740771608,0.0044374610279047655,0.007580228977136061,0.011241301839835183,0.0029212662647934984,0.002730219838644965,0.003515351909999742
2018-02-14,0.03778569898812889,0.01565829961702514,0.01843733459225594,0.025832207585371192,0.016728506578913782,0.0367889337795817,0.007321481003845776,-0.004171050736881954,0.012879376343351678,0.01828224643740084,0.023125219563224553,0.0209547019423324,0.007129895506847284,0.014107172801945733,0.029929946459533507,0.019798039023435354,0.0020970105889981383,0.0173771956835298,-0.0022313461257055245,0.005279884873408136,-0.0100611095518498,0.02629857398470481,0.010906408722435978,-0.002036527458046611,-0.004948989061722808,0.009442290499010797,0.01235023445626493,0.02085828652773336,0.026600470420437006,0.026724378195221776,0.003001217891088981,0.011103193096601904,-0.014839446409221968,0.015678480796823102,0.008060971885296642,0.03565365753943106,0.0,0.023636496745975233,0.004610141926633338,-0.027019763419785736,0.018809480381769772,0.028488739604748847,0.019626902110541078,0.013546266101251536,0.016834512994827744,-0.011381584140452206,0.02806055199895008,0.0012877026945710135,0.01886504670184852,0.026563558772135787,0.027589773489950842,0.0,0.007394430356593373,0.011430217208169502,0.022480063309744835,0.05787285629654315,-0.00519114016458766,-0.006553131089297559,0.02680960701752344,0.011791993372499476,0.0071550932420056945,0.017660817417344266,0.009056883717965647,0.03811375568898212,0.01771724305337341,0.012659982302126505,0.010869827906529128,0.024437910495517023,0.01026481221846276,0.03581676108783549,0.02035115311467317,0.012748551891361481,0.012275178990980518,0.04863759839623416,0.004924883821455728,0.009433406930805965,0.007958940979286844,0.020444003455031057,0.020241307444802237,0.04107305059479405,0.014952779485888135,0.060558932172624536,0.009366727946883424,0.019235293275693843,0.005748255782803691,0.03715459505425689,0.0326064973092941,-0.010137390592142914,0.0037380029647808843,0.012648590517146951,0.031729049847229795,-0.008924900331322538,-0.023307657851662666,-0.007008056659733919,0.028211683210435767,0.023172052042631064,0.0067252917612894425,0.02240408933444238,-0.020757851009722716
2018-02-15,0.02104214853253139,0.020372087631853386,0.033578418817349576,0.007380856462852581,0.01852861364593883,0.0024510393916432616,0.016837713576213886,0.036486630791516816,0.016754765746688216,0.012851856779392712,0.004172982897958866,0.013762282700711559,0.015043967709914341,0.012578521966696732,0.0536466174929251,0.024064620239378165,-0.003269758245202259,0.024779313181714224,0.012030420620974924,0.0031405247184377316,0.021442699844490543,0.006562542791290316,0.01609474813513101,0.015419502299442556,0.011215220356677769,-0.012063972775123943,0.037607810370061445,0.04727966685711249,0.008076753919686652,0.007892338990943548,0.0001778277947046547,0.020933558695181986,0.0049376059426218255,-0.00335573747737683,0.004707690044379875,-0.000819690904768855,0.01985446321570916,0.011569583456652044,0.005544890467494179,0.01704730660702425,0.00794761425813073,0.03300782022780546,0.02115201117153731,-0.019672253343451906,0.018407117966270814,0.004645707040884517,0.02272751411345597,0.03248947724266116,0.029625101167944035,0.012147469738872596,0.019422841668321977,0.0,0.03174638648989214,0.02850835624386283,0.015534929802267339,0.008525978735588247,0.016204460199097603,0.02898455879125028,0.010443890049352644,0.014255850615325638,0.014776716285634928,0.0034292730038616437,-0.004332934639204922,0.0052554439795475805,0.018414097405917262,0.02021553387776831,0.014720741372503454,-0.0013357787943816257,0.0010890638708069833,0.0013147188527504738,0.0048232712635254416,-0.0032996493991876985,0.02161908845955196,0.03906854231346091,0.03366681694666829,0.014017765693045803,0.0248428830948062,0.013192945537632728,0.023400788904455627,-0.017474401145950225,-0.0014934819011400702,0.014753191126640974,0.0031716388343716595,0.0011505423599613707,0.010537531704074343,0.013027375676321507,0.01933005571387425,0.014370635140725785,0.026071181046576353,0.01787653554101376,0.004855810323090459,0.01604123710121419,0.022487035195353444,0.0021479631655576537,0.02082476245046938,0.05554684580915126,-0.012594757320662509,0.017191248571314377,0.021584659430257114
2018-02-16,-0.01079115101985384,-0.007122917027251208,-0.0032373304212471865,-0.008941218962002284,0.004846208441819266,-0.014447667912576123,-0.01167502208936988,0.004250554934988493,-0.000539483146857922,0.012176507095549294,-0.007185650498223839,-0.003516419865928322,0.015015061461723045,0.005495432427259805,-0.006244019757428276,0.0013821461244580835,0.004330228213505594,0.00041774596959087695,0.014630709150008414,0.009175584926798708,0.0023054020723916047,-0.007451119611874613,0.032202069341764394,0.004466538872039738,0.005979589502560945,0.014821388569644878,-0.0022984693819939617,0.005671479633224674,0.0010897013614405981,-0.0011663144400231307,-0.003466211641216743,0.01126066729065589,-0.018596657994566446,0.01346814547001185,-0.014056448889029016,-0.03035273981095954,0.005357919048741611,-0.0005220089207186307,0.012834999549953263,0.0008105076239286468,0.009934429902699549,0.01405734673836645,-0.00616399501158349,-0.006587480376558652,-0.0009566826665223793,0.008242800716028897,-0.0002724464450931663,0.00976794091245381,-0.0069468574352336,-0.02306558472358944,-0.0002241399245788145,0.0,-0.005692518053711071,0.007886718813307159,0.0019056802889574342,0.010038517385317247,0.003783531788638994,0.010490599248415666,0.0040605614519000355,0.0007181892447027938,0.015402192271559256,0.0023818321508872753,-0.002072434069000817,0.002838368008749592,-0.0012819926577082308,0.003976140804973438,0.008388976201380016,-0.003057769079082062,0.00036266243127736075,0.0008320866362976354,-0.003372825479505015,-0.010422951375150924,0.015766542140290163,0.019263025240876752,-0.003983510638488119,0.009278273228392475,0.005799909776902812,0.004461282092950158,-0.0013669766208883605,0.0020169096205144843,-0.00047573852942206507,0.011846663076210184,0.008079361641360583,0.01632187515032868,-0.0017676747992672048,-0.012400393509461205,-0.18986227946575007,0.009282062403265678,0.0013607559054584772,-0.001301870840902497,0.00014646869033940746,-0.00931107038620782,-0.0011366714692224722,0.0021432515643140526,-0.011302622082108638,-0.0002898036843395069,0.012755408596460738,0.013449175630238841,0.006561625480499211
2018-02-20,0.02148946749677294,0.00782615125090147,-0.003363203573354401,0.013570904563712238,0.006996670814798822,-0.00761148915803056,0.0029335601179441007,-0.002146044443118056,-0.0036311411686245076,-0.01798150048094771,0.0002618205359954384,0.0013129416911419334,-0.10183220548624827,-0.001708005022473702,0.00010772150928706203,-0.0161704138012283,-0.010321487462867429,-0.017957795531300946,-0.017123407548234826,-0.001390519720714689,-0.015254161670357314,-0.001251139728197126,-0.005227371630953548,-0.02201009549756494,-0.013996989051708097,-0.011814949189798085,0.013202094802797548,-0.006090400576439392,-0.006530874767646133,0.0,-0.010344011596084335,-0.017450641097880526,-0.003993051930088476,-0.020598340788547165,-6.498881005712054e-05,0.016920538756615144,-0.023272380725911535,-0.013152517695611876,-0.005162602649419035,-0.01422609449220591,-0.007500570886542879,0.01094986112750318,0.013894895491713521,-0.013260941065464715,0.007849254354686641,-0.024526649032685977,-0.003105527516746087,0.017723804820640288,0.007045039621676574,-0.004670336714153178,-0.010200926511377162,0.0,-0.021661611105536216,0.005103389742981301,-0.007290981912789762,-0.014123855726639989,-0.009962144684402818,-0.014354398017399017,-0.013602971649086748,-0.0070739511477044825,-0.006894779694127884,0.004132688233069892,-0.006852638146254364,-0.03008863372846815,-0.019389090025364597,0.002012123983355263,-0.0070683412058789585,0.003258604710984825,-0.01304516592767091,0.00277240148757385,-0.004686430664258334,0.002973812303689094,-0.02756130378864896,0.03149443873087998,-0.0047601810945681056,0.00518267406239703,-0.006627423770042107,-0.02040571316187767,0.0016176860680763294,0.0034768066590447066,-0.010612357666101024,0.029428765931162948,0.026949053514887966,0.015607302783390287,-0.00902968064650278,0.028180873022221054,0.0006412617732083348,-0.012100763606881615,-0.008608909379350882,-0.005103542674702699,-0.011859734814009815,-0.01588331453799785,-0.010471125654107905,-0.019401110640797192,0.015753623251788973,-0.023346833027377945,-0.011913934144736738,-0.0032883925192733754,-0.013167851206065895
2018-02-21,-0.030391954765145668,-0.013265742906236055,-0.00453893142119377,0.009922706887337096,0.008054843207689899,0.010794765340894186,-0.004006305671824473,-0.004391140631703649,-0.009997531390233183,0.0,0.004184456670439651,-0.012949555049956096,-0.027521041324945594,-0.017279800594759642,0.008939169032792238,-0.009220093145257291,-0.011353271267693699,-0.012598360271116493,-0.007335367527919856,-0.01954913842786765,-0.013523544190097159,-0.0018789880649932034,-0.000593550058985981,-0.014776019946781127,0.008459109683278454,-0.006750057347960414,0.001136940849220336,-0.01702226813823471,-0.007733754442039054,-0.0036694200488006645,-0.017300222111614638,-0.002198891484136989,0.009417098460853479,-0.016960132196120914,-0.005599121610669777,-0.024958417579850734,-0.007821067157960937,0.009382174955942402,-0.008775318759652317,-0.01351851645609825,-0.006070581572333755,-0.0014401616424681851,-0.012329315455775314,-0.00922011608770934,-0.015480933140563757,-0.019623879117691034,-0.003005683877081222,0.00523097309885201,-0.004384665525577369,-0.002121630431374477,-0.00562520478688977,0.0,0.022141225726626246,-0.007357527385109863,-0.0017028037324423595,0.011142483455635732,-0.012510011953897449,-0.013328485614229169,-0.0022362827474093905,0.005162749491992802,-0.006942567469965355,0.003190019705331615,-0.0032411774397103077,0.01743073303995102,-0.006940018025615613,-0.0018788143949161062,-0.005417596789696777,-0.0007642353786397882,-0.0018358466230306014,0.0017692130673752082,0.007062810366503136,-0.003088760519031508,-0.016265516312238604,-0.009353729027684832,-0.002773437549317803,0.009084186775836667,0.005978829714177403,-0.010905613677472226,-0.01919490880792718,-0.01987630748593716,-0.011826441254111364,-0.021763758242854703,0.0,-0.008017675508282807,0.0023226083596190605,-0.007960115487889885,-0.04654514480783678,-0.021558020359803698,-0.003199133316790337,-0.004544433608900222,-0.0065193770829692355,-9.567576378743947e-05,-0.012652318604401303,-0.004050362555800491,0.0,-0.012175101018553014,-0.0008182212221494733,-0.00919058209677337,-0.0047566532986088594
2018-02-22,0.0032730317185061253,0.0026231684357971297,0.008358762942570763,0.001631842065593636,-0.004238250972924074,0.006070504744472682,0.0029361621519226055,0.03861385365210501,-0.0014426850002888791,-0.004642386865792547,-0.001823138507520472,-0.0004153665112106575,0.013658292814156203,0.003656013126033031,-0.010318848369720413,0.0032367494099503347,0.012952523563665608,0.004522054147628962,0.0,0.013165162540595965,0.00747735673753791,-0.005648011709294298,-0.0029686011169270943,0.004153277723569326,-0.007135016589079779,0.008705796119142128,-0.012928107775954434,-0.008543365114768275,-0.005066442574718,-0.015402622495369944,0.007610393230982115,0.0,0.012733789754366454,0.008971392597558747,0.006088729541784632,0.010238897851962525,0.0003667435788448081,-0.0031458644505346633,0.0018086064626436915,0.01166634633690089,-0.0008723068214868679,-0.007039136295242665,0.007753938178606923,-0.01924322536451617,0.002604714357803406,-0.001876562212822841,0.00010942155881998872,-0.009709406522035557,0.002573132178158355,0.023384283865213185,-0.007479004863611638,0.0,0.0334211100501951,-0.0018823562471808053,0.0014391202456947028,-0.005597065770156506,0.004406037852885181,0.0036240751228751034,-0.010833056054104007,0.00010289568125032567,-0.0005590555565297972,-0.00153882153759477,0.016257748905800673,0.008302044475341885,0.007384294006351544,3.2768198930943626e-05,0.006840992680648084,-0.005162432438196918,0.003923485769761426,-0.007413930340985031,-0.009481227223272493,-0.0159869641601752,0.012770935622613333,-0.0010691580265248524,0.010074595686819565,-0.014720137306827863,-0.005771063845547264,-0.003840534620116798,-0.0019000763374344976,0.021581429089590154,-0.004522131806611651,-0.0045978433480993175,0.0016964495733928775,-0.006511085240296088,-0.012477572156909589,-0.006930035160958137,0.02785365255141592,0.0005006809838348225,-0.0025215802957808675,-0.004621135503628748,0.0011931023796436513,0.0036295617063784036,0.002329302831046487,-0.00922881510147322,-0.017979672137786284,-0.008868179291154465,0.007111137949567414,0.004875956327264452,0.002787940857236215
2018-02-23,0.015610214697468816,0.025400923704398393,0.017391307621990926,0.009869817359685173,0.018217441976124293,0.024023466715605624,0.01748548929585847,0.016985883239315713,0.010113081365539234,0.020209839683066777,0.02026435927856407,0.0211828450497471,0.0012934685842662663,0.016247234596328486,0.028007523514755217,0.01835034710741512,0.02201446306966548,0.01725714411766277,0.01624191196825686,0.015528154606212041,0.002598041861771483,0.01072908879148926,0.010122747156549483,0.011948542734144585,0.030394208396649303,0.013519267871596297,0.01734506738791919,0.024685950710738647,0.015276284978404275,0.00612116993729539,0.024570104306001372,0.01220546296945657,0.0149380493531166,-0.0006894650869164742,0.012689789283449882,0.019425636762855802,0.0054973416586361346,0.012336719180152222,0.019099261268161527,0.003844267392394185,0.016404461711149176,-0.0018591561207206286,0.01839015132514743,0.01833399639657496,0.0299239403754048,0.008773898617602471,0.02312989050723613,0.02787576969250427,0.03519078456805569,0.022347399792472356,0.020426060548099256,0.0,-0.0032190076443102678,0.01591769002782084,0.02305877433268,0.015127455418754154,0.006855269108972717,0.025934017574195556,0.027190378895388667,0.020234068647620118,0.014549477692501478,0.014894641669308761,0.006192369748279747,0.010254101082534994,0.020418999973600416,0.011806112239106437,0.017236841318484908,0.013646224470098334,0.0041523433548673605,0.018942046499173415,0.01062044814672114,0.01901752232756948,0.012670602768967587,0.016764744207865334,0.00207924907808521,0.02197798238226012,0.019232579861170107,-0.0002487697943857059,0.0527317580538309,0.03897307526973326,0.006570044489306204,0.025164841406889016,0.020438275310113996,0.05152527510992688,0.01335712967881153,0.014323776418071255,0.005149981557983185,0.022022062510232088,0.005515829855176513,0.009228963560053982,0.015343418285968635,0.005043545686649109,0.024407367972560046,0.019734461228474887,0.012997871765581426,0.030482195331426487,0.006675927177459462,0.01171593297628637,0.022240122650589056
2018-02-26,0.002643007723978519,0.01445864815717579,0.01977210255227857,0.014633382161458375,0.015051748962849887,0.008947724477812447,-0.0029953925824385275,0.01525350712013207,0.038765046475114806,0.018158837594740573,0.012445643000496664,0.013503739445589469,0.0024760449508831606,0.012005114990444543,0.028783266616489778,0.013267595961151235,0.01689642332658403,0.01580523177329729,0.006784555319172769,0.0005840854783394356,0.0071558703382388344,0.012175686192662516,0.02349454345074231,-0.00022705148966029043,0.005372258607060143,0.01694443048103711,0.014700862551433325,0.030908853280250614,0.019675405873087026,0.013520557894816543,0.01785224885628023,0.013733101071128573,0.0031893097669759563,0.011041716743169117,0.0013490339825588116,0.02899754683670852,0.021687781793442218,0.011147537939481866,0.02386933450610207,0.011488009226196194,0.01098519696064626,0.005180594494141433,0.010502727351185293,0.0578016544535529,0.02419646978073131,0.016566547050131053,0.009803211399353584,0.0010597437684165545,0.011490361114722347,0.007881291954457303,0.016830789332527907,0.0,0.017423830257724315,-0.0007233884001714985,0.008503952629738132,0.019753914302305775,0.020152544209182333,-0.0032224659658556254,0.015441178842399372,0.01510091534271707,0.02289020315180812,0.028745216460033918,0.00020538705840089655,0.02830264812194172,0.011415789544352073,0.008896306547195199,0.025169802424661603,0.018771180485283034,0.000729979789698687,0.02586636475240045,0.007395262872897712,0.010876576065896204,0.007338826675539201,0.0315735674219797,0.019121760449566816,0.022834329731147296,0.002124728862838765,0.025252045476887197,0.021940925398223232,-0.008062935021274198,0.014790343778640525,0.027602111767281334,0.02202064345701893,0.031162847116299686,0.018347237369539915,0.03801945552588237,0.056644469901957706,0.000816209585380312,0.02331437528161051,2.7744829322218223e-05,0.021860218690198385,0.023293268763805663,-0.0009075520061567754,0.013005177118515565,0.014624603210253717,0.010007384112811213,0.012667901779542134,0.01286670367575038,0.0090646306155171
2018-02-27,-0.002108910692944055,-0.012785698043244476,-0.003240666729209307,-0.006550867172796515,-0.0222601811546298,-0.01876383812167859,-0.004506874315284848,-0.017990057260484416,-0.004557931237934132,-0.018458601799264063,-0.011871526549760092,-0.009792114717619094,-0.017182150304641874,-0.010907043934119232,-0.012068246458281306,-0.008598765684287968,-0.016996512698042143,-0.014055198053886109,-0.003028861087191026,-0.018465808132272943,-0.013353115384393321,-0.002775848023070293,-0.026986870625804738,-0.009311784846439575,-0.024371712647300092,-0.006579210182662942,-0.001543038537604735,-0.007054627415065129,-0.012800898792407644,-0.012673022722786809,-0.008638605879471628,0.0003303381848960285,-0.017850567108413595,-0.010238608313710484,-0.011743244949079967,0.008856655072587705,-0.023902975354046063,-0.01583626963984064,-0.04498672234882972,-0.000450699301845936,-0.013293357431277464,-0.013435490250271354,-0.0023610856797959823,-0.001053850400388301,-0.011766863876643274,-0.02138934468960718,-0.014376637368213263,0.017251070619298536,-0.01569637835526161,-0.014845429479973027,-0.012275727808402248,0.0,-0.011515543290882113,-0.00033055252537750324,-0.0008278691570573482,-0.0054374489465780496,-0.015750368888468147,-0.019204878694802807,-0.006154962749040371,-0.01249608814751979,-0.007818661286243422,-0.0202678531015672,-0.01763942491092041,-0.03129061746687556,-0.01953037728904916,-0.016485752944896626,-0.00995349930177536,0.001302634405539127,-0.003889152303439669,-0.019858987206009537,-0.01635578878853927,-0.017483744406694646,-0.023169648239571128,-0.019894669474628812,0.0031914677244810896,0.023151441525062433,-0.01212893279716809,-0.014316938706787408,-0.02158775833583615,-0.013430110226561265,-0.013343124217069291,-0.024996360397239736,-0.001082565799146895,0.012505178596146527,-0.010495163272941088,-0.0105517579420088,-0.002732312635756795,-0.01549525637678617,-0.016975629263629166,-0.001477635905387631,-0.023258997430130268,-0.022022493997794212,-0.014308395046636724,-0.021855027517910908,-0.0014959138206065425,-0.011510840419757806,-0.004239862564741181,0.00415807272441282,-0.020405519750718693
2018-02-28,-0.016499966509817665,-0.004564800854171769,-0.0015137326407725915,0.0003108313001467522,-0.012125701414877343,-0.01730411101560858,-0.02124642197125448,-0.022593189478732012,-0.011733314275009454,-0.021346495124605513,-0.015848769977263477,-0.003485351493281219,-0.016498812693878984,-0.0009661963015465957,0.002649587492634442,-0.001182910486592248,-0.02270952611811916,0.004208322522345265,-0.013594171990881865,-0.014649820281015136,-0.02508004893394078,-0.007114160790644752,-0.020547809472972856,-0.00917063642883642,-0.005092876002064317,-0.02735257727588447,-0.0018889244117840098,-0.005772709557926414,-0.004599095973978784,-0.013511341206820404,-0.014875601055460264,-0.003633245373782734,-0.011963920540569717,-0.0268967754198548,-0.027597419251847333,-0.03351955987586863,-0.009137372003200306,-0.009967520588694434,-0.016305780591179486,-0.01046093854052299,-0.009474340554044614,-0.020487451911557097,-0.0105109962907739,-0.020199219135821123,9.227748598727992e-05,-0.006244585728017338,-0.010872446154824078,-0.01426471206438329,0.001484520389430033,-0.04111379768480916,-0.01590728200582403,0.0,0.006198679831883602,0.06773172004631722,-0.006937666309348778,-0.016231064983781907,-0.015459558710475885,0.003098583582648029,-0.006921695037405473,-0.017977287068855263,-0.013315425831657568,-0.020787319901688917,-0.06472485123667471,-0.02609538598253125,0.06946051756013505,-0.018256215150079358,-0.01194272005660646,-0.014498209516272786,-0.015373503932031407,-0.00604254684289407,-0.01165230269314621,-0.02028378480603421,-0.016567033354357608,-0.0008673106041071632,-0.0066642966728852615,0.0007504322582292389,-0.009873793278652787,-0.01661712873618537,0.0009042313242655364,-0.027225511787623335,-0.01574333680380513,-0.008321462673258284,-0.02287078954403976,0.004734531233180128,0.009368719773332534,-0.0013224437190929583,0.04090443384561038,0.005301710829164197,-0.0024996583429474084,-0.010472549525113117,-0.014699596293931694,-0.012110871544871227,-0.00783394918615965,-0.016406465551700777,-0.00476603784957097,-0.024174621736922308,-0.007714462835721192,-0.007245763140076633,-0.012970121031618764
